x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-9.236436967257768,-0.0793428081213003,0.12571262965139587,0.12604966201021983,0.12604966201021983,D_mean_resid2,0.4352830098033491,0.565096899427056,0.7702803010327549,-0.07762784296722838,0.005121120239700887,-3.5249572581434276,-3.3819600817004183
-9.227214099148744,-0.0816804656477101,0.12779085349982924,0.12788263695420726,0.12788263695420726,D_mean_resid2,0.43245829632283556,0.5537493572379629,0.7809639698362577,-0.07434087676996942,-0.022317813564478504,-2.5088188355146657,-2.8210177072495846
-9.217991231039717,-0.0839833087146646,0.1298690773482634,0.12988829595489335,0.12988829595489335,D_mean_resid2,0.4279599022541459,0.541976819124607,0.7896276872973652,-0.05494732587625736,-0.0411558902190789,-1.7109693404171034,-2.2329454916581524
-9.208768362930693,-0.0862515903024888,0.13194730119669673,0.13194627281450116,0.13194627281450116,D_mean_resid2,0.4217965599221136,0.5303340726557935,0.7953412418135828,-0.03955674196171103,-0.053877902694988614,-1.1769240887224517,-1.6606605853238834
-9.199545494821669,-0.0884855694623859,0.13402552504513007,0.13400883965575838,0.13400883965575838,D_mean_resid2,0.4152380426279889,0.5190171021379572,0.8000469366375844,-0.04445719638483119,-0.06286512150831991,-0.8515194768800445,-1.1230844306236722
-9.190322626712645,-0.0906855110534061,0.13610374889356341,0.1360502215240036,0.1360502215240036,D_mean_resid2,0.41011903707289704,0.5081109348916576,0.807144678278465,-0.06767830630889675,-0.06958480635004824,-0.6160987737713182,-0.6207014823664715
-9.181099758603615,-0.0928516854809358,0.13818197274199795,0.13804256350289856,0.13804256350289856,D_mean_resid2,0.4071781332949203,0.4976944020618612,0.8181288188254725,-0.08953803003156861,-0.07422951697357062,-0.3380861033422815,-0.14652102696521827
-9.171876890494593,-0.0949843684369551,0.1402601965904309,0.13995386266200519,0.13995386266200519,D_mean_resid2,0.4054979151982156,0.48784805487783217,0.8311971548185452,-0.09608415468359538,-0.07582105343129128,0.0840607129906088,0.3014642278574729
-9.162654022385569,-0.097083840642329,0.14211241731449084,0.1417600496177326,0.1417600496177326,D_mean_resid2,0.4039911184298306,0.4786133869395974,0.8440865413587264,-0.09547953315246552,-0.07267895523544404,0.6872235603812888,0.7107036983848705
-9.153431154276545,-0.0991503875913584,0.14362362601855666,0.14345842868934455,0.14345842868934455,D_mean_resid2,0.4028256126265392,0.46995568281275585,0.85715659445922,-0.10274665339810385,-0.06314470891367015,1.4218015412718188,1.0509663767208661
-9.144208286167515,-0.1011842992988325,0.14513483472262334,0.14506943390053104,0.14506943390053104,D_mean_resid2,0.40276099907584895,0.46177032101581494,0.8722106656613278,-0.11310108632585375,-0.04645277905071808,2.146635042277178,1.2792847245824561
-9.134985418058491,-0.1031858700497885,0.14664604342668916,0.14662453105743833,0.14662453105743833,D_mean_resid2,0.40322885306180395,0.4539301430272184,0.8883059634962943,-0.09879491961038445,-0.023548445167398888,2.653532625932255,1.3519326224001706
-9.125762549949467,-0.1051553981521927,0.14815725213075498,0.1481513236123537,0.1481513236123537,D_mean_resid2,0.4015028173247992,0.44633323428595584,0.8995584161845435,-0.035168130758754516,0.0024935838132128588,2.7305632279420315,1.239806176302898
-9.116539681840443,-0.1070931856927345,0.14966846083482077,0.14966628103698243,0.14966628103698243,D_mean_resid2,0.3941646754450157,0.43892089555551406,0.8980312385131419,0.0687369026497942,0.02681880386192184,2.251534433078006,0.9419486592313384
-9.107316813731416,-0.1089995382959147,0.15117966953888717,0.15117497369448746,0.15117497369448746,D_mean_resid2,0.3799347984307193,0.4316714138001143,0.8801481550192441,0.16575569665069473,0.04402479405162754,1.252157199226656,0.49210009132130256
-9.098093945622391,-0.1108747648866019,0.152690878242953,0.15267343063985261,0.15267343063985261,D_mean_resid2,0.36137124145693283,0.4245915188036529,0.851103296823139,0.20206040142123136,0.04991576526239548,-0.05436816057939442,-0.04470590365639733
-9.088871077513367,-0.1127191774562194,0.1542020869470188,0.15414665251361276,0.15414665251361276,D_mean_resid2,0.3436364981832952,0.41771664427448546,0.8226545503834137,0.15764970650219223,0.043021933302919556,-1.344031390444101,-0.5849550872651709
-9.079648209404342,-0.1145330908327109,0.1557132956510849,0.15556685631758665,0.15556685631758665,D_mean_resid2,0.33136452410296974,0.411111718845899,0.8060206238664248,0.05846980873075112,0.025124116765482638,-2.305518589399236,-1.044813995945667
-9.070425341295318,-0.116316822454421,0.15722450435515073,0.156898451229512,0.156898451229512,D_mean_resid2,0.32627371703644026,0.4048546136178184,0.8059034183180674,-0.04430613181295237,0.0004949455570520373,-2.7582643280148695,-1.3576149143972962
-9.061202473186292,-0.1180706921480266,0.1585277219490615,0.15811290488154156,0.15811290488154156,D_mean_resid2,0.3267700393143582,0.3989975078050246,0.8189776450283963,-0.10579580446836456,-0.025754099448736627,-2.703700171914005,-1.4851631234828901
-9.051979605077268,-0.119795021910627,0.15940118420849997,0.15920501936664178,0.15920501936664178,D_mean_resid2,0.3293341494306602,0.3935303690021221,0.8368709898190456,-0.11312350549397494,-0.04937679462677037,-2.287880120000011,-1.4201403782634343
-9.042756736968242,-0.121490135696111,0.16027464646793863,0.16019631722299227,0.16019631722299227,D_mean_resid2,0.3310030798910452,0.3883798503649837,0.852266356197372,-0.09091167920584223,-0.06795573264077621,-1.7048365799471776,-1.1805732698862457
-9.033533868859218,-0.1231563592058878,0.1611481087273771,0.1611221505691037,0.1611221505691037,D_mean_resid2,0.3312195913336214,0.3834461018192683,0.8637969971845922,-0.07630143288824734,-0.08082376047535945,-1.0990961293534345,-0.8002027842918089
-9.024311000750192,-0.1247940196840794,0.16202157098681574,0.16201453806773186,0.16201453806773186,D_mean_resid2,0.33133122723897285,0.37864493681154926,0.8750446527266669,-0.08463233504555029,-0.08822936992110827,-0.5172492670510698,-0.3193819678886068
-9.015088132641168,-0.1264034457172426,0.1628950332462542,0.16289326040035465,0.16289326040035465,D_mean_resid2,0.33251972050838785,0.37392655713797973,0.8892647878596313,-0.10351041088391084,-0.09036480401436414,0.07645968491521149,0.22029785003167054
-9.005865264532142,-0.1279849670386983,0.16376849550569286,0.16376616616685113,0.16376616616685113,D_mean_resid2,0.3347119751962545,0.3692716849959145,0.9064111568693864,-0.11697065233296484,-0.08681901474184597,0.7414361093342521,0.7771378615185165
-8.996642396423118,-0.1295389143375201,0.16464195776513135,0.16462992934098986,0.16462992934098986,D_mean_resid2,0.3373180753238336,0.3646871096340687,0.9249520106765016,-0.12244475972806773,-0.07668846911904859,1.4969689814483544,1.3081797775814414
-8.987419528314092,-0.1310656190722388,0.16551542002456998,0.16546130910070195,0.16546130910070195,D_mean_resid2,0.3400618517645406,0.36022222966458345,0.9440334986577177,-0.1201760787875769,-0.05920631978344538,2.2863728228154803,1.7687959691603634
-8.978196660205068,-0.1325654132892988,0.16638888228400847,0.166192948184611,0.166192948184611,D_mean_resid2,0.342537114958668,0.3560167940122634,0.9621375191274515,-0.0980011699472483,-0.03451463913327747,2.983655718048298,2.1153316587068782
-8.968973792096042,-0.1340386294463072,0.1672623445434471,0.1666835905407186,0.1666835905407186,D_mean_resid2,0.34338826113871723,0.35235647198651904,0.9745479037259037,-0.041218081399910546,-0.004170593442849117,3.4367513801858633,2.3111493721283454
-8.959750923987018,-0.1354856002400935,0.1681358068028856,0.1667196731092409,0.1667196731092409,D_mean_resid2,0.3409228347769975,0.3496634522203483,0.9750027708419389,0.040664586882597026,0.02887877027264938,3.526216457973,2.3342953765981775
-8.950528055877992,-0.1369066584396062,0.16900926906232422,0.16608630683548165,0.16608630683548165,D_mean_resid2,0.3349769772643151,0.34835727044905623,0.9615903145426159,0.11297269087030448,0.060873065188666885,3.2131481083859934,2.183754828966461
-8.941305187768968,-0.1383021367236481,0.1662870199169537,0.1646826164015074,0.1646826164015074,D_mean_resid2,0.32734934722285847,0.34864077697138346,0.9389301792708183,0.15202057278258765,0.08814765270946434,2.5565485432131654,1.8814392997682767
-8.932082319659942,-0.1396723675234639,0.16326329285451854,0.1625858149803115,0.1625858149803115,D_mean_resid2,0.31980564680820894,0.35038129029779264,0.9127360839855428,0.16641258931557856,0.10803048524541525,1.695047363750156,1.4685293881866794
-8.922859451550918,-0.1410176828701664,0.160239565792084,0.16000090656840968,0.16000090656840968,D_mean_resid2,0.31259329063233904,0.35319580255498834,0.8850424845682361,0.17158890288899986,0.11941404925830225,0.8027237271924506,0.9968979785849303
-8.913636583441892,-0.1423384142470003,0.15721583872964887,0.15714666505747824,0.15714666505747824,D_mean_resid2,0.3055595752974876,0.3566594204789393,0.8567264952294479,0.1642750907815829,0.12283731537317552,0.03654474468747537,0.5181734201231063
-8.904413715332868,-0.1436348924464214,0.1541921116672143,0.1541758301818032,0.1541758301818032,D_mean_resid2,0.2995461540211702,0.3604647304401277,0.8309998974252601,0.13712081150552485,0.12008814397896458,-0.5073562531070017,0.07383502115035478
-8.895190847223843,-0.1449074474319752,0.1511683846047792,0.15116542032099045,0.15116542032099045,D_mean_resid2,0.29566775828718384,0.36445256472185916,0.8112654070985339,0.10058903685633869,0.11347875575978486,-0.8157550093671677,-0.310732662370916
-8.885967979114817,-0.1461564082049397,0.14814465754234404,0.14814516722836218,0.14814516722836218,D_mean_resid2,0.2938809367734366,0.36856180974402425,0.7973721883380823,0.07567820550614267,0.10504094225762353,-0.9516162025012687,-0.6268414289616675
-8.876745111005793,-0.1473821026757086,0.14512093047990948,0.1451269484380458,0.1451269484380458,D_mean_resid2,0.2928919073798873,0.3727692507191374,0.7857190656548182,0.07378731929030963,0.09592549430762423,-1.0193679619741056,-0.8783465484242774
-8.867522242896769,-0.1485848575398708,0.14209720341747495,0.14212716213780985,0.14212716213780985,D_mean_resid2,0.2911458366839374,0.37703659325548294,0.7721951712168551,0.08948959156101743,0.08623794972191987,-1.1142322750096305,-1.0749362495594807
-8.858299374787743,-0.1497649981589448,0.1390734763550398,0.13919283672852592,0.13919283672852592,D_mean_resid2,0.2877867012839756,0.38123709509623316,0.7548759157639985,0.10606083560733365,0.07537265967715873,-1.2779821454001836,-1.2256670868871395
-8.849076506678717,-0.1509228484457234,0.13604974929260466,0.13643887454213463,0.13643887454213463,D_mean_resid2,0.28311830718949704,0.38503814099178596,0.7352993821864957,0.1053362638757506,0.06266462817648831,-1.4841497966932695,-1.3349691642933514
-8.839853638569693,-0.1520587307541753,0.13302602223017013,0.13407772658676442,0.13407772658676442,D_mean_resid2,0.2783957863847499,0.38779179531949093,0.7179001457609161,0.07769635496327967,0.047996424019282655,-1.6615805800745707,-1.401936593069736
-8.830630770460669,-0.1531729657738506,0.13000229516773557,0.13239246405938826,0.13239246405938826,D_mean_resid2,0.27504830183230206,0.38860073316364324,0.7077915154536694,0.02862906838583716,0.03201555109140139,-1.742136285018979,-1.4222137999670057
-8.821407902351643,-0.1542658724287293,0.12813836331170117,0.13162489982059353,0.13162489982059353,D_mean_resid2,0.273667609473606,0.38669142912651755,0.7077157362700882,-0.020660722140660948,0.01586143764992913,-1.701664452032041,-1.390917157263058
-8.812185034242617,-0.1553377677804518,0.13017334695180025,0.13183923580675402,0.13183923580675402,D_mean_resid2,0.2731864320855901,0.3819012098099767,0.7153327223590624,-0.04274896099710456,0.0006270974775829067,-1.567026340266641,-1.3051231879581466
-8.802962166133593,-0.1563889669358676,0.1322083305918989,0.13288024105176824,0.13288024105176824,D_mean_resid2,0.27112564701913217,0.3748164053065737,0.7233558701822838,-0.027550369349675315,-0.013043516869365735,-1.3860752961257168,-1.1652648979390496
-8.793739298024567,-0.1574197829588342,0.13424331423199795,0.13446807455950777,0.13446807455950777,D_mean_resid2,0.26580850983738924,0.3664023262018449,0.7254553009877994,-0.0008997101726062467,-0.024940081813107126,-1.185320158605745,-0.9756679009036187
-8.784516429915543,-0.1584305267861919,0.13627829787209664,0.13633971137024675,0.13633971137024675,D_mean_resid2,0.25870674287867307,0.357505943725202,0.7236431936849944,-0.004207662200913412,-0.03490761984894475,-0.9497273913933455,-0.7448276237089057
-8.775293561806517,-0.1594215071478476,0.13831328151219568,0.13832676793802479,0.13832676793802479,D_mean_resid2,0.2534891564257424,0.34862943875867003,0.7271019834937515,-0.04732246044025164,-0.04245850275380495,-0.6416819888281513,-0.48571618995593224
-8.766070693697493,-0.1603930304908874,0.14034826515229434,0.14035056585136083,0.14035056585136083,D_mean_resid2,0.25222184119212776,0.33998461905997,0.7418625051024389,-0.09534182571277193,-0.0467439165507431,-0.24444218434986809,-0.215776430407233
-8.756847825588467,-0.161345400907645,0.14238324879239342,0.14238350969335167,0.14238350969335167,D_mean_resid2,0.25337744947380914,0.33163136401010196,0.764033432815151,-0.10885656169139915,-0.04696741880688576,0.20500922663067334,0.0440909014200149
-8.747624957479443,-0.1622789200676435,0.14441823243249208,0.14441814172286505,0.14441814172286505,D_mean_resid2,0.25380005375923737,0.32357406245904285,0.7843646423030669,-0.08272544285289973,-0.04296237043404811,0.6211947469025938,0.2719394132601174
-8.738402089370418,-0.1631938871533349,0.14645321607259112,0.14645239851408212,0.14645239851408212,D_mean_resid2,0.2515697193039934,0.3158034731398492,0.7966021298080824,-0.03973420483252571,-0.03550902436548158,0.9117023475411028,0.44817094109378586
-8.729179221261393,-0.1640905987995505,0.1484881997126898,0.14848336033747844,0.14848336033747844,D_mean_resid2,0.24668741092576524,0.30831220439986223,0.8001221080623413,-0.002919671627932996,-0.026145349421928442,1.0262167155051278,0.5587386314502232
-8.719956353152368,-0.1649693490365856,0.15052318335278886,0.15050096333064794,0.15050096333064794,D_mean_resid2,0.24019897915906338,0.30110692535674305,0.7977198760024611,0.016158517867129747,-0.016579701528720396,0.9796440494939879,0.5968677751490894
-8.710733485043344,-0.1658304292368288,0.15255816699288752,0.15247612500008634,0.15247612500008634,D_mean_resid2,0.23347916938461283,0.2942285433249056,0.7935299775684593,0.015300061593899683,-0.008075093697379913,0.8353897086744854,0.5626871599952472
-8.701510616934318,-0.1666741280648578,0.1545931506329866,0.15434549179841037,0.15434549179841037,D_mean_resid2,0.22776030148863396,0.28777421852395646,0.79145485185176,0.00189814770813352,-0.001170323323237594,0.6620424270072472,0.46127218975610695
-8.692287748825294,-0.1675007314309108,0.15662813427308525,0.15600765200902955,0.15600765200902955,D_mean_resid2,0.22348104990058335,0.2818947446678375,0.7927818951144895,-0.008970487904810517,0.0041367662763536345,0.49243211619136756,0.3004514079172533
-8.683064880716268,-0.1683105224476542,0.15866311791318433,0.15735047592698265,0.15735047592698265,D_mean_resid2,0.22007406801143164,0.276740257790459,0.795236911927958,-0.005556885842528107,0.007912949597324177,0.3097148901024104,0.0897809925016832
-8.673842012607244,-0.169103781390155,0.15934253286110775,0.15830546920430127,0.15830546920430127,D_mean_resid2,0.21656870355722466,0.2723722984717975,0.7951201527186474,0.011781712381826494,0.009849685441985365,0.06640332615856387,-0.158705567079701
-8.664619144498218,-0.1698807856589784,0.1593548728133018,0.15888876936829985,0.15888876936829985,D_mean_resid2,0.21232404620028086,0.2687107581810322,0.7901583384214069,0.03286565411611594,0.009137807835645669,-0.27750728744437236,-0.4285547392138407
-8.655396276389194,-0.1706418097463182,0.15936721276549584,0.15919063362592134,0.15919063362592134,D_mean_resid2,0.20737680806758857,0.26556613383202,0.780885744259702,0.044672010721748125,0.004730859219200634,-0.7203472285766125,-0.6972391158397215
-8.646173408280168,-0.1713871252050816,0.1593795527176899,0.15932400361175564,0.15932400361175564,D_mean_resid2,0.2024751791672719,0.26272890310460845,0.7706619895057916,0.038159345782970686,-0.004149527128082685,-1.2066633848447414,-0.9363797878343325
-8.636950540171144,-0.1721170006208358,0.15939189266988396,0.15937757898772015,0.15937757898772015,D_mean_resid2,0.1987009162330615,0.26004270845749305,0.7641087781761103,0.013333497077721898,-0.017526935281623836,-1.6415336908599372,-1.1146815627526883
-8.627727672062118,-0.1728317015865385,0.159404232622078,0.15940126541853605,0.15940126541853605,D_mean_resid2,0.19687653877470257,0.2574221293237944,0.7648003661995372,-0.02203505275531068,-0.03442882458272764,-1.9221740440487984,-1.2031924572853558
-8.618504803953094,-0.1735314906799608,0.15941657257427205,0.15941610151075677,0.15941610151075677,D_mean_resid2,0.1972653920671113,0.25483199153875297,0.7740997936560592,-0.05891898977485796,-0.05298285066332989,-1.9717071957372754,-1.1813935922063747
-8.609281935844068,-0.174216627443726,0.1594289125264661,0.15942886788828253,0.15942886788828253,D_mean_resid2,0.19969873716901237,0.25226130537149155,0.7916344398318517,-0.091986722044554,-0.07079841541452817,-1.7624382923342292,-1.0421421601652177
-8.600059067735042,-0.1748873683678726,0.15944125247866017,0.15944125247866017,0.15944125247866017,D_mean_resid2,0.20385125809591764,0.24970755642741987,0.8163599893108127,-0.11955564938783095,-0.08549232250432054,-1.3226489112815547,-0.7938196431241729
-8.590836199626018,-0.1755439668748675,0.15945359243085422,0.15945358458646597,0.15945358458646597,D_mean_resid2,0.20937394738753295,0.2471704477945678,0.8470832547164018,-0.13931966344366303,-0.09519564834111957,-0.7268720386076577,-0.4590114725796045
-8.581613331516994,-0.1761866733069827,0.15946593238304826,0.1594658450392707,0.1594658450392707,D_mean_resid2,0.21568375928352376,0.24465022675545728,0.8816004879452359,-0.14460541019661954,-0.09890001239275228,-0.07332383260238018,-0.07024121482899065
-8.572390463407968,-0.1768157349159538,0.1594782723352423,0.15947771202418834,0.15947771202418834,D_mean_resid2,0.22167254668565228,0.24214758253126728,0.9154439799415666,-0.12981616663629109,-0.09654816041579836,0.5448579083201865,0.3357833557471558
-8.563167595298943,-0.1774313958548455,0.15949061228743638,0.15948787262545033,0.15948787262545033,D_mean_resid2,0.22613483328917175,0.23966464763723025,0.9435468915359683,-0.10112838344643925,-0.08884970713955875,1.0648988841560953,0.723639588414347
-8.553944727189918,-0.1780338971720406,0.15950295223963043,0.15949218319006492,0.15949218319006492,D_mean_resid2,0.2287078357969156,0.2372076290058039,0.9641672856622991,-0.07439927786386749,-0.07690531649976017,1.4657338236039839,1.0629970186938835
-8.544721859080894,-0.1786234768072782,0.15951529219182448,0.15948063058220896,0.15948063058220896,D_mean_resid2,0.23004075154260634,0.23479100432562933,0.979768165323596,-0.05943594335226628,-0.061813167663488586,1.7595823316728665,1.3302797724238244
-8.535498990971869,-0.1792003695896621,0.15952763214401852,0.15943505253053533,0.15943505253053533,D_mean_resid2,0.23091223272104391,0.23244032673584186,0.9934258653123709,-0.05192279288628335,-0.04444852495578084,1.9677742702625902,1.5086697546991004
-8.526276122862843,-0.1797648072375659,0.15953997209621257,0.15933176776468194,0.15933176776468194,D_mean_resid2,0.2314762609669896,0.230187830041333,1.0055973025395184,-0.0415129783057208,-0.02551612253755571,2.0946535648859856,1.5875202310838652
-8.517053254753819,-0.180317018360361,0.15943508516220173,0.15915116181635394,0.15915116181635394,D_mean_resid2,0.23131273555494378,0.2280585192859842,1.0142692159852131,-0.02176833553959724,-0.005811097829696228,2.1160764554621694,1.5621886474905848
-8.507830386644795,-0.1808572284618933,0.15902379803444444,0.1588888006733979,0.1588888006733979,D_mean_resid2,0.22980656897351232,0.2260550106734826,1.0165957759080533,0.00872290150460859,0.013516465577121727,1.9912272399902236,1.4346709050353308
-8.498607518535769,-0.1813856599456394,0.15861251090668707,0.15855831915311827,0.15855831915311827,D_mean_resid2,0.22632773521288735,0.2241546337171176,1.009694653461914,0.04798328774877607,0.03091855458935861,1.6918353945712123,1.2146163689890666
-8.489384650426743,-0.1819025321214697,0.1582012237789297,0.15818317543681465,0.15818317543681465,D_mean_resid2,0.22044921927908395,0.22232197454813157,0.9915763825287447,0.08747174138124206,0.04472361498974569,1.2303874390877423,0.9198095685481161
-8.480161782317719,-0.1824080612139533,0.1577899366511724,0.15778502461129573,0.15778502461129573,D_mean_resid2,0.21252324587191748,0.2205254004561644,0.9637132295522685,0.11040685866341834,0.05361395673677399,0.6675084818096657,0.5753140684640261
-8.470938914208693,-0.1829024603721346,0.15737864952341504,0.15737757480691505,0.15737757480691505,D_mean_resid2,0.20409359610618083,0.21874531485884507,0.9330192796946581,0.10228192997415958,0.05703630036851669,0.09106578248049013,0.21110092737235778
-8.461716046099669,-0.1833859396807168,0.15696736239565776,0.15696717984751687,0.15696717984751687,D_mean_resid2,0.19722438250341537,0.21697286337106525,0.9089817935716865,0.06821800689266361,0.05529373213890042,-0.421070593125207,-0.14128536454982432
-8.452493177990643,-0.1838587061725899,0.15655607526790039,0.15655605476473633,0.15655605476473633,D_mean_resid2,0.1928655853629578,0.21520513441798736,0.8961941632319979,0.034859128679812466,0.04926934327855048,-0.8298345680470876,-0.4521069541070686
-8.443270309881619,-0.1843209638426366,0.1561447881401431,0.1561447881401431,0.1561447881401431,D_mean_resid2,0.18995617503418055,0.21344152221163123,0.889968236104667,0.026784119625877255,0.03998682259208509,-1.1353290605707698,-0.6961515855411439
-8.434047441772593,-0.18477291366276,0.15573350101238573,0.15573350101238576,0.15573350101238576,D_mean_resid2,0.18656476182162507,0.21168207358178906,0.8813441717800481,0.041060622369758444,0.02832736290657521,-1.3496922093340085,-0.854662169010675
-8.42482457366357,-0.1852147535980677,0.1553222138846284,0.1553222138846284,0.1553222138846284,D_mean_resid2,0.1819920606148591,0.20992696986957052,0.8669303459576079,0.049671584157317,0.015090756123153281,-1.4652699671103475,-0.9168284117187991
-8.415601705554543,-0.1856466786241588,0.15491092675687104,0.1549109267568711,0.1549109267568711,D_mean_resid2,0.17762719126770932,0.2081764147101598,0.853253196405637,0.02787119220611585,0.0012993796050269806,-1.445653157853062,-0.8811839506142689
-8.40637883744552,-0.1860688807454543,0.15449963962911376,0.15449964967254287,0.15449964967254287,D_mean_resid2,0.1756964526740352,0.2064305924508039,0.8511163514482807,-0.021250465230045458,-0.011575380689395336,-1.2495985651460764,-0.7567476501804529
-8.397155969336493,-0.186481549014516,0.15408835250135638,0.15408843848992243,0.15408843848992243,D_mean_resid2,0.17720571478197109,0.20468962153285303,0.8657288701544121,-0.06954952185218252,-0.021750385906110673,-0.8713951607552821,-0.5631462166084593
-8.38793310122747,-0.1868848695523008,0.1536770653735991,0.1536775625756391,0.1536775625756391,D_mean_resid2,0.18101785130085216,0.2029533368139553,0.8919185766666595,-0.08894675477086295,-0.02764890596637328,-0.3670820664893988,-0.32879028418880507
-8.378710233118444,-0.1872790255692981,0.15326577824584173,0.15326801567901444,0.15326801567901444,D_mean_resid2,0.18478760976289654,0.2012206341389468,0.9183333039060848,-0.07376367666801736,-0.028521484874949814,0.15483770956183562,-0.08672320277921047
-8.36948736500942,-0.1876641973874977,0.15285449111808444,0.15286257433259942,0.15286257433259942,D_mean_resid2,0.18670795589483954,0.1994881358763589,0.9359351375690812,-0.040461185175916244,-0.024792810419189522,0.5748345209445657,0.13118781647078914
-8.360264496900394,-0.1880405624631412,0.15244320399032707,0.1524670183056137,0.1524670183056137,D_mean_resid2,0.18641446442248444,0.19774871403052618,0.9426835736272242,-0.009014236001542345,-0.017918238932576668,0.811574747526586,0.3000847166721696
-8.351041628791368,-0.1884082954102077,0.1520319168625697,0.15209001832501862,0.15209001832501862,D_mean_resid2,0.1844982731655074,0.19599180356638202,0.9413570864100866,0.011732558752675301,-0.009822716705082227,0.8513921739393,0.4060700754995811
-8.341818760682344,-0.1887675680245868,0.1516206297348124,0.15174018133621392,0.15174018133621392,D_mean_resid2,0.18165557271091856,0.19420734132383355,0.9353692371907539,0.021772342229176157,-0.002213683473980187,0.7444247517539034,0.44702584551590313
-8.33259589257332,-0.1891185493088952,0.15135943205749397,0.15142136281887042,0.15142136281887042,D_mean_resid2,0.17848354757484847,0.192391712984269,0.9277091242981046,0.021953912311492775,0.003908745899956233,0.5730322186166661,0.43033833620640016
-8.323373024464294,-0.1894614054978922,0.15110436626606916,0.1511301885676149,0.1511301885676149,D_mean_resid2,0.1755894451135098,0.19055059443211436,0.9214846358092331,0.014271194934359986,0.008356317675066418,0.4106734378926151,0.3688383383059468
-8.314150156355268,-0.1897963000844516,0.15084930047464437,0.15085825269339498,0.15085825269339498,D_mean_resid2,0.1733371342961819,0.18869576139210492,0.9186064012110574,0.004980830450415995,0.01148391980708384,0.29105198993172177,0.27686247840052136
-8.304927288246244,-0.1901233938460502,0.1505942346832196,0.15059677848395225,0.15059677848395225,D_mean_resid2,0.17157172631038717,0.1868389965302701,0.9182864899544166,0.0009466634658477913,0.013724985907085645,0.20055678278771238,0.16797320263404739
-8.29570442013722,-0.1904428448717328,0.15033916889179486,0.15033975318354673,0.15033975318354673,D_mean_resid2,0.16981655587240052,0.18498821505507046,0.9179858069436835,0.0056848061543728415,0.015183337319126355,0.09623190359371647,0.054757822846780116
-8.286481552028194,-0.1907548085895146,0.15008410310037004,0.15008420884890028,0.15008420884890028,D_mean_resid2,0.16748429092414635,0.1831473002350381,0.9144786229947645,0.020079805702094868,0.015500054216535927,-0.05981187936543997,-0.05013011812318104
-8.277258683919168,-0.1910594377941858,0.14982903730894526,0.14982905084866294,0.14982905084866294,D_mean_resid2,0.16399009253791536,0.1813177121030002,0.9044350418714657,0.03928228898920416,0.014080063169645522,-0.26714130910319045,-0.13324221340395817
-8.268035815810144,-0.1913568826754808,0.1495739715175205,0.14957397192784355,0.14957397192784355,D_mean_resid2,0.15934735916698756,0.17949990581148606,0.8877294862446165,0.048762429524577516,0.010572436095874344,-0.4740125887616111,-0.18125904691814065
-8.25881294770112,-0.1916472908465801,0.14931890572609574,0.14931890572609574,0.14931890572609574,D_mean_resid2,0.15475983804106466,0.17769402960799607,0.8709343717539321,0.033786222626875674,0.0053365519933147205,-0.5952115136300147,-0.18386141568597564
-8.249590079592094,-0.1919308073729092,0.14906383993467096,0.14906383993467096,0.14906383993467096,D_mean_resid2,0.15204168894381512,0.17590015977134438,0.8643635636343748,-0.003620288577691977,-0.00040667847849122,-0.5546554936177566,-0.13753224031118433
-8.240367211483068,-0.192207574801204,0.14880877414324614,0.1488087741432462,0.1488087741432462,D_mean_resid2,0.15212190764087824,0.17411835326410258,0.8736695746837202,-0.04264447825513262,-0.004894476933851663,-0.3305828625091124,-0.04842833090238475
-8.231144343374044,-0.1924777331888121,0.14855370835182138,0.14855370835182138,0.14855370835182138,D_mean_resid2,0.1542283425216104,0.1723486618762584,0.8948624308574099,-0.060543821229982406,-0.0065045227585427195,0.02350917657780638,0.06740827231146276
-8.221921475265018,-0.1927414201332004,0.1482986425603966,0.14829864256039663,0.14829864256039663,D_mean_resid2,0.15648341918600928,0.17059113285098185,0.9173010142485177,-0.04859258587616007,-0.004460832863993186,0.3970541975049854,0.18713876902562449
-8.212698607155994,-0.1929987708016396,0.14804357676897184,0.14804357676897184,0.14804357676897184,D_mean_resid2,0.15705632024102528,0.168845809012735,0.9301760059035845,-0.013756029376670025,0.0008194342329031047,0.6718499421725973,0.28665429698437883
-8.203475739046969,-0.1932499179610401,0.14778851097754703,0.14778851097754706,0.14778851097754706,D_mean_resid2,0.154957224973654,0.16711272889303483,0.9272616514618626,0.02717367625762693,0.007931933947434976,0.7754400580043834,0.3465593583981026
-8.194252870937945,-0.1934949920079111,0.1475334451861223,0.1475334540866435,0.1475334540866435,D_mean_resid2,0.15045790676094922,0.16539191693632732,0.9097053202356473,0.05407334816595985,0.015122996995761261,0.7081930638119525,0.35647672743738734
-8.185030002828919,-0.1937341209984199,0.14727837939469748,0.1472784582631635,0.1472784582631635,D_mean_resid2,0.14507530225834522,0.16368334620657624,0.8863168160996246,0.05411395083407708,0.02099507639396258,0.5300640455091397,0.31639501154311656
-8.175807134719895,-0.1939674306785258,0.14702331360327273,0.1470237769342967,0.1470237769342967,D_mean_resid2,0.14066409473589636,0.16198676813112453,0.8683678078078083,0.03274525565098184,0.02490041855789563,0.3182656742811081,0.23513447231207676
