x_mid,var_est,n,D_est,rep,model,diffusion_source
-8.554910111159021,0.2714944647347623,1243,0.13574723236738115,260,hinge_plateau_smooth,recompute_from_transitions
-8.383473322480054,0.28629302872048723,1244,0.14314651436024362,260,hinge_plateau_smooth,recompute_from_transitions
-8.188252787356756,0.1889117372535513,1244,0.09445586862677564,260,hinge_plateau_smooth,recompute_from_transitions
-7.886614594158536,0.2087154599136607,1244,0.10435772995683035,260,hinge_plateau_smooth,recompute_from_transitions
-7.443307873772493,0.20759639715941858,1244,0.10379819857970929,260,hinge_plateau_smooth,recompute_from_transitions
-6.372738407769369,0.24281950913044004,1245,0.12140975456522002,260,hinge_plateau_smooth,recompute_from_transitions
-10.978062502957618,0.1438850718198001,1208,0.07194253590990005,261,hinge_plateau_smooth,recompute_from_transitions
-10.767846152587977,0.13100493677669428,1211,0.06550246838834714,261,hinge_plateau_smooth,recompute_from_transitions
-10.615312161998212,0.1250105871289809,1203,0.06250529356449044,261,hinge_plateau_smooth,recompute_from_transitions
-10.483806474969589,0.18695805399085044,1214,0.09347902699542522,261,hinge_plateau_smooth,recompute_from_transitions
-10.37073011538755,0.20582794403057392,1210,0.10291397201528696,261,hinge_plateau_smooth,recompute_from_transitions
-10.253922689800316,0.16917669144136155,1207,0.08458834572068077,261,hinge_plateau_smooth,recompute_from_transitions
-10.168801827317008,0.1905726707025863,1209,0.09528633535129315,261,hinge_plateau_smooth,recompute_from_transitions
-10.0939544849977,0.16205142420564417,1210,0.08102571210282208,261,hinge_plateau_smooth,recompute_from_transitions
-10.0237239660924,0.1728528518541267,1211,0.08642642592706334,261,hinge_plateau_smooth,recompute_from_transitions
-9.950153039441204,0.20973650095582713,1208,0.10486825047791357,261,hinge_plateau_smooth,recompute_from_transitions
-9.879281519337855,0.2985688074786491,1210,0.14928440373932456,261,hinge_plateau_smooth,recompute_from_transitions
-9.816677438401909,0.29157300298997824,1208,0.14578650149498912,261,hinge_plateau_smooth,recompute_from_transitions
-9.751403251585753,0.24742865404566422,1206,0.12371432702283211,261,hinge_plateau_smooth,recompute_from_transitions
-9.684676709956332,0.25415880435922783,1212,0.12707940217961392,261,hinge_plateau_smooth,recompute_from_transitions
-9.620055081341784,0.29989421111154485,1207,0.14994710555577243,261,hinge_plateau_smooth,recompute_from_transitions
-9.553623441515368,0.2956556251178682,1209,0.1478278125589341,261,hinge_plateau_smooth,recompute_from_transitions
-9.49471601695534,0.24810116686232678,1204,0.12405058343116339,261,hinge_plateau_smooth,recompute_from_transitions
-9.424371158606743,0.30124275002424705,1216,0.15062137501212353,261,hinge_plateau_smooth,recompute_from_transitions
-9.356082226832598,0.2993249517498593,1203,0.14966247587492965,261,hinge_plateau_smooth,recompute_from_transitions
-9.277789125787423,0.2872863634680964,1215,0.1436431817340482,261,hinge_plateau_smooth,recompute_from_transitions
-9.199277269923194,0.2625833440755556,1211,0.1312916720377778,261,hinge_plateau_smooth,recompute_from_transitions
-9.11914701608456,0.3266109740831306,1207,0.1633054870415653,261,hinge_plateau_smooth,recompute_from_transitions
-9.034957255978565,0.24976562059246407,1208,0.12488281029623204,261,hinge_plateau_smooth,recompute_from_transitions
-8.946064543749111,0.21566872793269862,1212,0.10783436396634931,261,hinge_plateau_smooth,recompute_from_transitions
-8.833553099139461,0.2138879461233307,1210,0.10694397306166535,261,hinge_plateau_smooth,recompute_from_transitions
-8.726003920803752,0.21565994511509737,1209,0.10782997255754868,261,hinge_plateau_smooth,recompute_from_transitions
-8.585772033731347,0.24362722891967198,1209,0.12181361445983599,261,hinge_plateau_smooth,recompute_from_transitions
-8.405914153684142,0.24574962960627084,1209,0.12287481480313542,261,hinge_plateau_smooth,recompute_from_transitions
-8.176249815265693,0.24747025727408045,1207,0.12373512863704023,261,hinge_plateau_smooth,recompute_from_transitions
-7.839896583412712,0.24312058022465755,1208,0.12156029011232877,261,hinge_plateau_smooth,recompute_from_transitions
-7.353463137697989,0.29171638584030257,1212,0.14585819292015129,261,hinge_plateau_smooth,recompute_from_transitions
-6.060371389702625,0.2591601447848673,1210,0.12958007239243366,261,hinge_plateau_smooth,recompute_from_transitions
-10.970599677849716,0.12000274960780444,1213,0.06000137480390222,262,hinge_plateau_smooth,recompute_from_transitions
-10.77202644741694,0.15281268342077087,1216,0.07640634171038543,262,hinge_plateau_smooth,recompute_from_transitions
-10.625449832268105,0.11882274322781793,1220,0.05941137161390896,262,hinge_plateau_smooth,recompute_from_transitions
-10.494270489849232,0.18052881587477648,1217,0.09026440793738824,262,hinge_plateau_smooth,recompute_from_transitions
-10.376574428116603,0.2519415912694175,1216,0.12597079563470875,262,hinge_plateau_smooth,recompute_from_transitions
-10.265374444413812,0.1690960088146788,1217,0.0845480044073394,262,hinge_plateau_smooth,recompute_from_transitions
-10.172372158807477,0.1575555412740996,1214,0.0787777706370498,262,hinge_plateau_smooth,recompute_from_transitions
-10.09022047284625,0.20552111718577504,1213,0.10276055859288752,262,hinge_plateau_smooth,recompute_from_transitions
-10.01984296134682,0.2182236594673511,1221,0.10911182973367554,262,hinge_plateau_smooth,recompute_from_transitions
-9.953826634149705,0.28504464784069544,1217,0.14252232392034772,262,hinge_plateau_smooth,recompute_from_transitions
-9.878829453865556,0.28604655703366105,1217,0.14302327851683053,262,hinge_plateau_smooth,recompute_from_transitions
-9.813842680295142,0.25505503760783277,1215,0.12752751880391638,262,hinge_plateau_smooth,recompute_from_transitions
-9.75244144096159,0.27617327979255735,1213,0.13808663989627867,262,hinge_plateau_smooth,recompute_from_transitions
-9.684676709956332,0.287714255017273,1220,0.1438571275086365,262,hinge_plateau_smooth,recompute_from_transitions
-9.611466115503209,0.26335427831479596,1216,0.13167713915739798,262,hinge_plateau_smooth,recompute_from_transitions
-9.545675573921262,0.31677871557603454,1212,0.15838935778801727,262,hinge_plateau_smooth,recompute_from_transitions
-9.477720142553226,0.29211837759012443,1221,0.14605918879506222,262,hinge_plateau_smooth,recompute_from_transitions
-9.413973220243784,0.28705594770830317,1217,0.14352797385415159,262,hinge_plateau_smooth,recompute_from_transitions
-9.343423322840598,0.23639538554746373,1213,0.11819769277373186,262,hinge_plateau_smooth,recompute_from_transitions
-9.26299570270013,0.24792837840294465,1220,0.12396418920147233,262,hinge_plateau_smooth,recompute_from_transitions
-9.183250630348931,0.33258564009802194,1216,0.16629282004901097,262,hinge_plateau_smooth,recompute_from_transitions
-9.1074173449992,0.2810757351459163,1217,0.14053786757295814,262,hinge_plateau_smooth,recompute_from_transitions
-8.997754729714616,0.21947405240690093,1215,0.10973702620345047,262,hinge_plateau_smooth,recompute_from_transitions
-8.90568895416805,0.21170996138771606,1217,0.10585498069385803,262,hinge_plateau_smooth,recompute_from_transitions
-8.794043438420312,0.21629183007869895,1206,0.10814591503934948,262,hinge_plateau_smooth,recompute_from_transitions
-8.668154734136763,0.2511299364408516,1226,0.1255649682204258,262,hinge_plateau_smooth,recompute_from_transitions
-8.522922401610346,0.21405003287188604,1218,0.10702501643594302,262,hinge_plateau_smooth,recompute_from_transitions
-8.348263071183771,0.2440819044659733,1213,0.12204095223298665,262,hinge_plateau_smooth,recompute_from_transitions
-8.12735118798228,0.21535313678929752,1217,0.10767656839464876,262,hinge_plateau_smooth,recompute_from_transitions
-7.807944551817711,0.1941663149491994,1219,0.0970831574745997,262,hinge_plateau_smooth,recompute_from_transitions
-7.404293613289523,0.19872361278867562,1215,0.09936180639433781,262,hinge_plateau_smooth,recompute_from_transitions
-6.150603860470513,0.2223241061788468,1218,0.1111620530894234,262,hinge_plateau_smooth,recompute_from_transitions
-11.00702826202718,0.10666258343550758,1218,0.05333129171775379,263,hinge_plateau_smooth,recompute_from_transitions
-10.76656319757258,0.15762705376649006,1217,0.07881352688324503,263,hinge_plateau_smooth,recompute_from_transitions
-10.611485733427472,0.16553815166532893,1216,0.08276907583266446,263,hinge_plateau_smooth,recompute_from_transitions
-10.475953929130853,0.19192171055103155,1216,0.09596085527551577,263,hinge_plateau_smooth,recompute_from_transitions
-10.355014454326652,0.24421439617710236,1218,0.12210719808855118,263,hinge_plateau_smooth,recompute_from_transitions
-10.24672832107447,0.1432023289369455,1220,0.07160116446847276,263,hinge_plateau_smooth,recompute_from_transitions
-10.154654215942552,0.21547290865755514,1211,0.10773645432877757,263,hinge_plateau_smooth,recompute_from_transitions
-10.08462194240456,0.1963602543807732,1222,0.0981801271903866,263,hinge_plateau_smooth,recompute_from_transitions
-10.01377648905486,0.1714314535524976,1214,0.0857157267762488,263,hinge_plateau_smooth,recompute_from_transitions
-9.943657010917756,0.2563890037756563,1223,0.12819450188782816,263,hinge_plateau_smooth,recompute_from_transitions
-9.875676388698457,0.22808067070311733,1217,0.11404033535155866,263,hinge_plateau_smooth,recompute_from_transitions
-9.80529335106971,0.20716301989765823,1216,0.10358150994882911,263,hinge_plateau_smooth,recompute_from_transitions
-9.7391711767864,0.22382567972006892,1219,0.11191283986003446,263,hinge_plateau_smooth,recompute_from_transitions
-9.675569054911184,0.2841963187717672,1218,0.1420981593858836,263,hinge_plateau_smooth,recompute_from_transitions
-9.615399942764412,0.24210188085478196,1217,0.12105094042739098,263,hinge_plateau_smooth,recompute_from_transitions
-9.557160989545297,0.2849251791122432,1206,0.1424625895561216,263,hinge_plateau_smooth,recompute_from_transitions
-9.497056895283103,0.2986588218212099,1229,0.14932941091060495,263,hinge_plateau_smooth,recompute_from_transitions
-9.430067234802229,0.294381409146253,1217,0.1471907045731265,263,hinge_plateau_smooth,recompute_from_transitions
-9.363253319492006,0.25943797197737795,1218,0.12971898598868897,263,hinge_plateau_smooth,recompute_from_transitions
-9.289940149529327,0.22951426296727256,1215,0.11475713148363628,263,hinge_plateau_smooth,recompute_from_transitions
-9.213021651353133,0.2929516948476883,1220,0.14647584742384415,263,hinge_plateau_smooth,recompute_from_transitions
-9.131453372158234,0.2976423915049814,1216,0.1488211957524907,263,hinge_plateau_smooth,recompute_from_transitions
-9.047312730103044,0.35109425953232304,1218,0.17554712976616152,263,hinge_plateau_smooth,recompute_from_transitions
-8.957865547716072,0.24930109339854548,1218,0.12465054669927274,263,hinge_plateau_smooth,recompute_from_transitions
-8.855973089995821,0.22962215330012933,1217,0.11481107665006467,263,hinge_plateau_smooth,recompute_from_transitions
-8.745327014342804,0.24865268432306703,1218,0.12432634216153352,263,hinge_plateau_smooth,recompute_from_transitions
-8.607747437125266,0.2765339158883676,1214,0.1382669579441838,263,hinge_plateau_smooth,recompute_from_transitions
-8.449207180628509,0.29194344654370674,1219,0.14597172327185337,263,hinge_plateau_smooth,recompute_from_transitions
-8.23458205025017,0.21392125770469292,1216,0.10696062885234646,263,hinge_plateau_smooth,recompute_from_transitions
-7.949989290813701,0.24902386240869856,1220,0.12451193120434928,263,hinge_plateau_smooth,recompute_from_transitions
-7.446548413808044,0.21206944012272314,1215,0.10603472006136157,263,hinge_plateau_smooth,recompute_from_transitions
-6.3471328806874725,0.23807971399306957,1221,0.11903985699653478,263,hinge_plateau_smooth,recompute_from_transitions
-10.969659760455096,0.1321306098891784,1220,0.0660653049445892,264,hinge_plateau_smooth,recompute_from_transitions
-10.774196933637612,0.14282387035176491,1220,0.07141193517588246,264,hinge_plateau_smooth,recompute_from_transitions
-10.612453435478796,0.17229521772576892,1209,0.08614760886288446,264,hinge_plateau_smooth,recompute_from_transitions
-10.488222755834292,0.18891580120088675,1234,0.09445790060044337,264,hinge_plateau_smooth,recompute_from_transitions
-10.37073011538755,0.18533702743844385,1220,0.09266851371922193,264,hinge_plateau_smooth,recompute_from_transitions
-10.253831777526353,0.19171621122613602,1218,0.09585810561306801,264,hinge_plateau_smooth,recompute_from_transitions
-10.159895311380378,0.15435144033953466,1223,0.07717572016976733,264,hinge_plateau_smooth,recompute_from_transitions
-10.079872197821416,0.15796374913389913,1219,0.07898187456694956,264,hinge_plateau_smooth,recompute_from_transitions
-9.998743746434148,0.2563812722865728,1216,0.1281906361432864,264,hinge_plateau_smooth,recompute_from_transitions
-9.929704272470062,0.2146921899634796,1217,0.1073460949817398,264,hinge_plateau_smooth,recompute_from_transitions
-9.860328492131089,0.2952639049567111,1235,0.14763195247835556,264,hinge_plateau_smooth,recompute_from_transitions
-9.790770046970998,0.23785621512589014,1219,0.11892810756294507,264,hinge_plateau_smooth,recompute_from_transitions
-9.726290517334292,0.22831282405923894,1223,0.11415641202961947,264,hinge_plateau_smooth,recompute_from_transitions
-9.665833034910891,0.2842002972160963,1219,0.14210014860804815,264,hinge_plateau_smooth,recompute_from_transitions
-9.599962916232064,0.28088718122469625,1222,0.14044359061234812,264,hinge_plateau_smooth,recompute_from_transitions
-9.532180645746624,0.30168958328589,1220,0.150844791642945,264,hinge_plateau_smooth,recompute_from_transitions
-9.470473716425843,0.28192722918014845,1212,0.14096361459007423,264,hinge_plateau_smooth,recompute_from_transitions
-9.402956568905644,0.2670593141243558,1228,0.1335296570621779,264,hinge_plateau_smooth,recompute_from_transitions
-9.333122550537997,0.26819205509154515,1223,0.13409602754577257,264,hinge_plateau_smooth,recompute_from_transitions
-9.249509976105657,0.25859885228296114,1220,0.12929942614148057,264,hinge_plateau_smooth,recompute_from_transitions
-9.173522308862502,0.29316112527645627,1220,0.14658056263822813,264,hinge_plateau_smooth,recompute_from_transitions
-9.089262076070057,0.26681630736148515,1221,0.13340815368074257,264,hinge_plateau_smooth,recompute_from_transitions
-8.984859754789124,0.26579326528810104,1224,0.13289663264405052,264,hinge_plateau_smooth,recompute_from_transitions
-8.88520894747089,0.24164568834967948,1217,0.12082284417483974,264,hinge_plateau_smooth,recompute_from_transitions
-8.773388240061184,0.21541925506620513,1225,0.10770962753310256,264,hinge_plateau_smooth,recompute_from_transitions
-8.650980999591052,0.25838600330197137,1220,0.12919300165098568,264,hinge_plateau_smooth,recompute_from_transitions
-8.504362691037192,0.2445216475945481,1222,0.12226082379727406,264,hinge_plateau_smooth,recompute_from_transitions
-8.319952454488584,0.23034144423806968,1221,0.11517072211903484,264,hinge_plateau_smooth,recompute_from_transitions
-8.085369896192482,0.24521691164881518,1219,0.12260845582440759,264,hinge_plateau_smooth,recompute_from_transitions
-7.767157755666795,0.19932518847710506,1220,0.09966259423855253,264,hinge_plateau_smooth,recompute_from_transitions
